4929.0,3.40845349622,0.298853697446,-2.32710572163e-05,-0.00012120341853,K0,5.96
4934.0,3.41115875656,1.11020878533,-0.000387850945117,0.000140595962876,F6,6.0
4932.0,3.4128895414,0.191273541608,-0.0012993006967,9.69627362792e-05,G8,2.83
4923.0,3.41329678489,-1.24876368725,0.000392699090298,-0.000101810874185,K2,3.62
4936.0,3.41505665856,1.04224275538,-7.07828003215e-05,-7.75701919338e-05,A3,6.53
4930.0,3.41686016545,-1.24749347541,-3.53914001607e-05,-6.78739161231e-05,B1,6.03
4933.0,3.41889638291,-0.864413097145,-0.000185683631571,-6.78739161231e-05,A0,4.85
4935.0,3.41983449738,-0.359242089565,0.000644317362458,8.72664604685e-05,F7,5.58
4937.0,3.42043809042,-0.0639372282647,-0.0001691999787,-0.000174532920937,F0,6.59
4938.0,3.42434326462,-0.71901747418,-0.000102295685792,-0.000164836645126,M3,6.26
4950.0,3.4244596199,1.27453153441,-2.66647530225e-05,9.69627362792e-05,F0,6.31
4939.0,3.42744849625,-0.909578339677,-0.000143020035466,0.000155140383868,M1,6.43
4943.0,3.42844478836,0.624808479667,-0.000117809722724,0.000101810874185,B9,5.25
4945.0,3.42901202037,0.790086311694,-4.07243460359e-05,0.000135747832246,K1,5.63
4948.0,3.4303137451,0.50665938558,-0.000292342650937,4.84813699586e-06,A3,6.54
4940.0,3.43078643844,-0.845849581295,-9.64779173955e-05,-0.000111507149995,B5,4.71
4946.0,3.43111368767,0.369195314439,-0.000312220014166,-0.000223014299991,F4,5.99
4949.0,3.43121549855,0.394725602886,0.000111991961603,-0.000237558706431,M5,5.6
4953.0,3.43122277075,1.08283620489,1.11507142719e-05,-0.000179381066118,G7,6.14
4941.0,3.4321245242,-0.72585819522,0.000166775920661,-8.24183225632e-05,K0,5.59
4947.0,3.4335207876,-0.625909006723,0.000160958152264,-0.000378154683858,A0,6.54
4942.0,3.43354260422,-0.871025955755,-8.09638877399e-05,-5.81776403124e-05,B1,4.27
4954.0,3.43471342926,0.482142357727,0.000133323759655,-0.000339369580615,K5,4.8
4944.0,3.43569517696,-1.04476378652,-6.59346624161e-05,-5.81776403124e-05,F8,5.99
4951.0,3.4367205579,-0.933048169979,-0.000112476780487,-0.000116355280625,B8,5.71
4956.0,3.43783320529,0.480940019797,-0.00017598735576,-0.000310280767735,K4,6.19
4955.0,3.43784774971,-0.187453209801,8.09638877399e-05,-2.90888201562e-05,K2,5.19
4952.0,3.43880768079,-1.1398115087,-3.24825159623e-05,-4.36332302343e-05,B0,5.51
4957.0,3.44066209312,-0.156808137018,-0.000153201122885,-0.000300584477372,K3,5.55
4958.0,3.44290193233,-0.403486186103,-0.000107143823698,-0.000174532920937,K1,4.95
4960.0,3.44356370301,0.174920776144,8.09638877399e-05,-1.45444100781e-05,K0,5.78
4959.0,3.44370914711,-0.166475321819,-0.000157564441906,-4.36332302343e-05,K0,6.32
4964.0,3.44547629298,0.653155535601,-0.000396577612264,2.42406840698e-05,K3,6.02
4967.0,3.44571627575,0.672543234709,-6.0601709265e-05,1.45444100781e-05,B7,6.28
4961.0,3.44595625852,-0.180282815457,-3.83002807212e-05,-5.81776403124e-05,K5,5.94
4962.0,3.44613806365,0.294063738277,-0.000319977028994,-5.81776403124e-05,K5,5.91
4974.0,3.44631259658,1.08610384911,-6.78739161231e-05,-3.87850959669e-05,A1,6.54
4963.0,3.44680710653,-0.0966718480132,-0.000154655557708,-0.000159988514497,A1,4.38
4969.0,3.44697436725,0.305946521601,-0.0019877362065,0.000659346580505,F5,5.22
4968.0,3.44697436725,0.305946521601,-0.00199258420616,0.000659346580505,F5,5.22
4971.0,3.44725798326,0.671932369471,-0.000265677896095,0.00021331802418,A9,5.91
4965.0,3.45127224054,-0.917466258268,-0.000120718606922,-8.24183225632e-05,Ap,6.06
4970.0,3.45202854988,-0.737105872622,-0.000287009694148,-0.000116355280625,F7,5.79
4973.0,3.45307574743,-0.756929904043,-0.000412576424424,-0.000130899687065,K1,5.25
4978.0,3.45423930026,-0.463414005225,-0.000294766708976,1.93925479834e-05,A5,6.5
4966.0,3.45514105371,-1.2207172158,5.96320824116e-05,2.90888201562e-05,F3,5.91
4983.0,3.45519923135,0.486563858498,-0.00343248085119,0.00427605677396,F9,4.26
4972.0,3.45525013679,-1.10484189788,-1.30899697979e-05,1.45444100781e-05,A8,6.33
4979.0,3.45598462952,-0.659787786759,-0.00147480331361,0.00022786243062,G3,4.85
4981.0,3.45600644613,-0.282719098139,0.000456209672848,-0.00138656713534,F5,5.04
4984.0,3.45636278419,0.423382939576,-3.53914001607e-05,-0.000198773603188,K1,6.33
4975.0,3.45701728266,-1.04581583221,-0.000119264164823,-0.000116355280625,B8,4.6
5009.0,3.45759905907,1.40449068976,-7.27220503904e-06,5.81776403124e-05,K0,6.25
4986.0,3.45814447447,0.201692187615,-0.000237558706431,-0.000159988514497,M0,5.77
4987.0,3.45836264062,0.32727832357,-0.000298160419334,-1.45444100781e-05,G8,6.53
4977.0,3.4593080273,-1.15587823409,4.70269260404e-05,2.90888201562e-05,A0,5.9
4982.0,3.4594534714,-0.745250742465,-7.12676119292e-05,1.45444100781e-05,K0,6.22
4980.0,3.45982435387,-1.0439977809,3.39369580615e-05,-0.000518750632182,G0,6.16
4992.0,3.46101699553,0.326846839394,-0.000987080740742,-0.000237558706431,G8,6.11
4985.0,3.4618242103,-0.884881930761,-5.81776403124e-05,-0.000130899687065,B9,5.89
4990.0,3.46206419308,-0.328587320509,-9.16297867661e-05,-8.24183225632e-05,B9,6.28
5003.0,3.46244234775,1.2705803029,2.42406840698e-05,-7.75701919338e-05,A2,6.59
4997.0,3.46324229032,0.700798176044,-0.000177926631295,7.27220540284e-05,G8,4.92
4991.0,3.46429676008,-0.752915646763,-0.000601168954745,0.000135747832246,K4,6.16
4995.0,3.46527123558,-0.347858664333,-0.000556081300601,0.000809638819192,G6,5.33
4988.0,3.46535850204,-1.02422707899,-0.000128475629026,-5.81776403124e-05,K0,5.89
4989.0,3.46555485158,-1.03154776557,-0.000659831450321,-0.000761157483794,F7,4.92
4976.0,3.46572938451,-1.36916231682,-1.74532924575e-05,1.93925479834e-05,F8,5.85
4998.0,3.46675476544,0.197774893072,0.000351974711521,-0.000252103112871,M0,5.67
4996.0,3.46761288566,-0.854455024135,-0.000410637177993,-0.000392699090298,K1,5.89
4999.0,3.46954729224,-0.634795641498,-4.70269260404e-05,-7.27220540284e-05,K1,6.19
4993.0,3.46992544692,-1.18498159937,-7.46613077354e-05,-3.87850959669e-05,B8,4.8
4994.0,3.47071084508,-1.21614057465,-0.000170169601915,-0.000232710561249,K2,6.37
5004.0,3.47116899401,0.713059114039,-0.000396092771553,7.27220540284e-05,A7,5.79
5001.0,3.47311794501,-0.348071982353,0.00139432412107,-0.000562383851502,K1,5.22
5007.0,3.47424513681,0.332514311326,-0.000467360398034,9.69627399172e-06,G8,6.45
5005.0,3.4750596238,-0.0242697728763,-0.000169684790308,-0.000135747832246,F1,6.68
5018.0,3.47528506216,1.19394580433,-2.32710572163e-05,7.75701919338e-05,B9,6.2
5010.0,3.47555413375,0.345318240644,-0.000501782167703,0.000111507149995,F0,6.45
5000.0,3.47646315941,-1.13687838593,-0.000209924313822,-0.000252103112871,F5,6.07
5011.0,3.47658678689,0.16448273759,-0.00159746105783,0.000921146012843,G0,5.22
5006.0,3.47706675244,-0.549885373388,0.000140595962876,-0.000232710561249,K1,5.1
5002.0,3.47851392128,-1.16559390026,-3.83002807212e-05,-6.78739161231e-05,K2,4.87
5008.0,3.47857937112,-0.767586108753,0.0,-3.87850959669e-05,Am,5.84
5013.0,3.47870299861,0.238683471484,3.29673312081e-05,0.000189077341929,K3,5.33
5014.0,3.47974292396,-0.0118100612718,-0.000281191925751,-0.00012120341853,F0,6.37
5017.0,3.47993200129,0.708123710765,-0.000460088194814,0.000101810874185,F3,4.73
5015.0,3.48020834509,0.0954646619473,-2.42406840698e-05,6.30257782177e-05,M1,4.8
5023.0,3.48298632749,0.867113509348,-0.000103750127892,7.27220540284e-05,A0,5.15
5019.0,3.4836990036,-0.319594026724,-0.00492473738268,-0.00516326585785,G6,4.74
5022.0,3.48395353078,0.595123337972,0.00013235413644,1.45444100781e-05,K4,5.82
5016.0,3.48444804073,-0.895111499433,-0.000145444108057,-0.000111507149995,A0,6.19
5021.0,3.48564795459,0.0643638643041,-0.000241922040004,-5.3329506045e-05,A1,6.62
5020.0,3.48595338721,-0.404421876508,0.000285070447717,-0.000218166154809,G8,3.0
5025.0,3.48660061348,0.613100229268,-0.000118779353215,9.21145983739e-05,F0,6.02
5012.0,3.48766962764,-1.25725762295,-1.93925479834e-05,-0.000271495664492,K3,6.04
5032.0,3.49204022298,0.700759390949,-0.000214772459003,-9.69627399172e-06,K1,5.6
5024.0,3.49319650361,-1.04324147156,-0.000102295685792,-0.000116355280625,F3,6.18
5028.0,3.49326195346,-0.640749153502,-0.00132548052352,-0.00041209164192,A2,2.75
5026.0,3.49340739756,-0.920627243469,-8.823609096e-05,-9.21145983739e-05,B6,5.48
5031.0,3.49368374136,0.0513417688295,-0.000285555259325,-0.000140595962876,A3,6.26
5027.0,3.49417097911,-0.973903418886,-2.47254974965e-05,1.93925479834e-05,B0,6.02
5029.0,3.4948545664,-0.818220049609,-0.000248709402513,1.93925479834e-05,K1,5.77
5033.0,3.49719621648,-0.340145278666,-0.000301554100588,3.87850959669e-05,A2,6.21
5037.0,3.49804706449,0.0364288999986,-0.000295736332191,-0.000256951258052,A2,5.69
5045.0,3.49966149405,0.76625287113,-0.000248224620009,4.84813681396e-05,A7,6.35
5040.0,3.50009055415,0.0899668748035,-0.000313674448989,-0.000174532920937,A2,5.87
5036.0,3.50056324749,-0.910766133196,-2.95736335829e-05,4.84813699586e-06,B2,5.83
5034.0,3.50198132751,-1.06416603004,-4.70269260404e-05,-6.30257782177e-05,B2,6.18
5035.0,3.50214131603,-1.06444722197,-9.16297867661e-05,-6.78739161231e-05,B3,4.53
5030.0,3.50321033019,-1.25919687767,-3.44217696693e-05,-6.30257782177e-05,B6,6.05
5038.0,3.5032176024,-0.836764172911,0.000116840099508,2.42406840698e-05,A4,6.16
5044.0,3.50382846764,-0.309538990978,-0.000217196531594,-0.000140595962876,KI,5.37
5039.0,3.50393755071,-0.847580366137,-1.93925479834e-05,-4.84813699586e-06,B6,6.38
5043.0,3.50438115523,-0.579274778737,-2.03621730179e-05,-2.42406840698e-05,M1,6.22
5047.0,3.50512292016,-0.0859477693871,-9.16297867661e-05,-7.27220540284e-05,K3,5.89
5046.0,3.50755183671,-0.869576362848,-0.000209439516766,-0.00021331802418,G8,6.48
5052.0,3.5076754642,0.646363295929,8.53272067616e-05,-2.90888201562e-05,M3,6.07
5054.0,3.50778454727,0.958626939795,0.000339854392223,-9.69627362792e-05,A1,2.27
5055.0,3.50784999712,0.958563914016,0.000331612565788,-0.000135747832246,A1,3.95
5041.0,3.50814815753,-1.12636277718,6.0601709265e-05,-0.000126051556435,G6,4.53
5053.0,3.5103298191,0.216978362981,-7.56309382268e-05,0.000198773603188,K0,6.44
5050.0,3.51052616864,-0.0901268633183,0.000767944846302,-0.000145444108057,F3,5.75
5057.0,3.51296235739,0.41633859679,-5.76928250666e-05,-4.36332302343e-05,A3,5.78
5042.0,3.51299144621,-1.30703829172,-0.000145444108057,-0.000630257767625,K0,5.05
5056.0,3.51331869544,-0.194802985207,-0.000194895110326,-0.000135747832246,B1,0.98
5062.0,3.51345686734,0.959722618714,0.000328218855429,-7.75701919338e-05,A5,4.01
5048.0,3.51348595616,-1.12548041629,-0.000327734043822,-0.00010665901209,F2,5.31
5049.0,3.51611849445,-1.23268241745,-0.000107628642581,-4.36332302343e-05,Ap,5.67
5070.0,3.51683117056,1.10411467736,-0.000855211284943,0.00104719749652,G6,6.5
5058.0,3.51740567478,-0.693860492267,0.000686011335347,-0.000252103112871,K0,5.09
5073.0,3.51742749139,1.2634680862,3.24825159623e-05,-4.36332302343e-05,M1,5.79
5059.0,3.51766747416,-0.02081305133,-0.000538143212907,1.93925479834e-05,A7,5.97
5067.0,3.51804562883,0.803341117735,8.09638877399e-05,-0.000101810874185,K0,5.88
5064.0,3.51998003542,-0.221792562834,-0.00061474373797,-9.69627362792e-05,M0,5.25
5060.0,3.5209181499,-0.72427770262,-1.45444100781e-05,-9.21145983739e-05,K3,5.69
5091.0,3.52096178313,1.37259479768,-0.000139141528052,0.000140595962876,G2,5.77
5074.0,3.52153628734,1.12984858755,-0.000140595962876,0.000135747832246,F0,6.66
5061.0,3.52165991483,-0.857722668345,-6.64194740239e-05,-2.90888201562e-05,A0,6.31
5075.0,3.52197989186,1.12956739562,-0.000130414875457,0.000155140383868,F0,7.04
5065.0,3.52227078007,-0.700977557106,-2.5695126169e-05,-9.69627399172e-06,G8,6.4
5051.0,3.52253257945,-1.30362035527,-6.254096661e-05,-8.24183225632e-05,B9,6.63
5063.0,3.52271438458,-0.861858129045,3.4906584915e-05,4.84813681396e-05,B3,6.28
5068.0,3.52317980572,-0.278792107322,-0.000554626865778,0.000116355280625,K0,4.76
5076.0,3.525528728,0.920588458375,-0.000334521435434,-3.87850959669e-05,F0,6.34
5079.0,3.52641593704,0.882913587216,-0.000347611407051,0.000198773603188,F1,6.8
5072.0,3.52744131797,0.240486978378,-0.00111119297799,-0.00279737496749,G4,4.98
5077.0,3.5274704068,0.7108677562,3.29673312081e-05,-0.000271495664492,G8,6.47
5085.0,3.52753585664,1.04625216452,-0.000194410284166,0.000179381066118,A1,5.4
5083.0,3.52888848681,0.885201907791,8.92057141755e-05,-0.000402395351557,F0,6.43
5066.0,3.52893939225,-1.21523882121,-7.95094383648e-05,-0.000218166154809,Ap,6.2
5069.0,3.53048109975,-1.12880623814,-0.000172108862898,-2.42406840698e-05,Ap,6.11
5081.0,3.53087379884,0.188815536245,-0.000290403404506,-0.000169684790308,K0,5.65
5078.0,3.53101197074,-0.0238140480161,-0.000208469878999,-0.000300584477372,K0,6.43
5071.0,3.53176100787,-0.89300255992,-6.30257773082e-06,-8.24183225632e-05,A1,5.06
5080.0,3.53304091599,-0.406336890548,-0.000249194243224,7.75701919338e-05,M7,4.97
5087.0,3.53411720236,0.104952465687,-8.19335109554e-05,0.00024240683706,K0,6.51
5086.0,3.53429900749,0.125295247746,1.93925479834e-05,1.45444100781e-05,K5,6.17
5088.0,3.53616069203,-0.112927650741,0.000202167313546,8.24183225632e-05,F2,6.09
5089.0,3.53885140796,-0.68779062498,-4.50876723335e-05,-7.27220540284e-05,G9,3.88
5096.0,3.53980406684,0.734890274099,-0.000334521435434,0.000126051556435,K2,6.08
5090.0,3.54107670276,-0.490660534104,-0.000265193084488,9.69627399172e-06,A1,6.47
5095.0,3.54286566524,-0.109184889123,-0.000501297356095,-0.000218166154809,M2,4.69
5094.0,3.54322200329,-0.326880776351,-0.000454755238025,-6.78739161231e-05,F0,6.01
5092.0,3.54340380842,-0.670191888355,0.000132838948048,-0.000208469878999,K1,6.16
5098.0,3.54552729235,-0.516011441489,-0.000303493347019,1.93925479834e-05,F3,6.45
5097.0,3.54562910322,-0.500783443765,-0.000403849815484,-0.00010665901209,A1,5.69
5102.0,3.54651631226,0.424924647082,0.000216226893826,-0.000998716219328,G8,6.11
5099.0,3.54677811165,-0.268135902611,-0.000341308827046,-9.69627399172e-06,K1,5.55
5100.0,3.54724353278,-0.177412718465,-0.000138171904837,-0.000174532920937,K0,5.21
5101.0,3.54743261011,-0.125576439681,0.000240467576077,-2.42406840698e-05,M7,6.68
5082.0,3.54845799105,-1.35382281195,-0.000359246943844,-0.000542991328984,F6,6.48
5093.0,3.54997788194,-1.14550322132,-9.59931057878e-05,-5.81776403124e-05,A0,6.37
5109.0,3.55227589879,0.966015500295,-6.0601709265e-05,-9.69627399172e-06,A0,5.6
5105.0,3.55231953202,0.0638596580757,0.000212833212572,-0.000116355280625,A1,4.94
5108.0,3.55333036855,0.676998672438,4.89661833853e-05,0.000116355280625,F0,6.37
5112.0,3.55373033983,0.855492525412,-0.000403849815484,0.000145444108057,A5,4.7
5103.0,3.55384669512,-0.842509215032,-9.35690331971e-05,-5.81776403124e-05,B8,6.33
5106.0,3.55469027092,-0.230635564377,-0.000207500255783,-4.84813681396e-05,A2,5.91
5107.0,3.55477026518,-0.0103992534598,-0.00138171901926,0.000203621748369,A3,3.37
5131.0,3.55485753164,1.33599136476,-2.90888201562e-05,-1.45444100781e-05,K5,6.57
5104.0,3.55491570928,-0.58138371825,-0.000198288806132,-5.81776403124e-05,K2,6.44
5110.0,3.5552211419,0.648957049123,0.000332097377395,-4.36332302343e-05,F2,4.98
5116.0,3.55713373187,0.771382199877,-5.57535749977e-05,7.27220540284e-05,A7,6.84
5111.0,3.55838455117,-0.0941799056923,8.19335109554e-05,0.00041209164192,G6,5.73
5114.0,3.55852999528,0.178106002029,0.000367488799384,-0.000295736332191,K1,6.49
5126.0,3.56336601174,0.86370526917,-1.26051554616e-05,-5.81776403124e-05,K1,6.49
5120.0,3.56399142139,-0.462424985316,-0.000394638336729,0.000101810874185,A7,5.78
5117.0,3.5641441377,-0.601576208068,-4.411804548e-05,-0.000135747832246,K0,6.5
5123.0,3.56476954735,0.429583706558,-0.000105689381598,-2.42406840698e-05,M2,5.74
5118.0,3.56527132951,-0.770446509472,-0.000174048123881,-9.69627362792e-05,G8,5.98
5139.0,3.56563493977,1.24341134422,-5.91472671658e-05,-2.90888201562e-05,K2,5.5
5113.0,3.56572220623,-1.07672755251,0.000310280767735,-0.000547839445062,F6,5.63
5121.0,3.56655850983,-0.81032728288,-3.00584470097e-05,-0.000159988514497,B8,5.9
5127.0,3.56684212584,0.633467252011,-0.000386881321901,0.000130899687065,A7,4.82
5133.0,3.56796204544,0.885138882012,-3.6845838622e-05,4.84813699586e-06,M2,6.48
5122.0,3.56975100792,-1.01953408255,-2.03621730179e-05,-0.000174532920937,K1,6.42
5129.0,3.56977282454,0.249611171856,0.0001691999787,-9.21145983739e-05,A9,6.52
5128.0,3.57225264652,-0.5159338713,-0.000328703696141,-0.000334521435434,F5,5.83
5119.0,3.57252171811,-1.22949719157,-0.000110537512228,-0.000155140383868,K3,6.1
5124.0,3.57276897309,-1.0057120445,-1.55140387506e-05,-6.78739161231e-05,G5,6.01
5137.0,3.57372890418,0.318789236014,-0.000207015444175,-8.72664604685e-05,K3,6.48
5115.0,3.57442703588,-1.32093305182,-3.24825159623e-05,-2.90888201562e-05,B8,6.34
5142.0,3.57577239384,0.923652480839,-0.000415000511566,0.000290888216114,A3,5.46
5138.0,3.57607782646,0.187555020674,-0.000533295038622,-6.30257782177e-05,F0,5.57
5135.0,3.57652870319,-0.69373444071,-7.46613077354e-05,-0.00012120341853,M4,6.27
5136.0,3.57709593519,-0.699038302381,-0.000163382210303,-0.000295736332191,K2,5.6
5132.0,3.57743045663,-0.933164525263,-8.09638877399e-05,-7.75701919338e-05,B1,2.3
5134.0,3.57790314997,-0.871796809508,-0.000352459523128,5.3329506045e-05,M5,6.0
5125.0,3.57796859982,-1.23548948867,-4.16939801653e-05,-0.000135747832246,K0,6.59
5130.0,3.57871763696,-1.12708030143,-0.000122657860629,-5.81776403124e-05,F3,5.79
5143.0,3.5790594306,0.541260538001,-0.000324340362567,0.000421787903178,G5,6.21
5153.0,3.5794739463,0.998459231835,-0.000149807427078,0.000116355280625,A2,6.29
5148.0,3.5796121182,0.881730641834,-0.000406758685131,0.000290888216114,F7,6.32
5145.0,3.58076839883,0.489831502709,-0.00028216157807,6.78739161231e-05,K3,6.23
5144.0,3.5808702097,0.348290148509,-0.000223499097046,0.000111507149995,A1,5.75
5154.0,3.5811465535,0.954375123811,-6.15713361185e-05,-4.36332302343e-05,M2,4.66
5084.0,3.58196104048,-1.49725009137,-3.19977007166e-05,-8.72664604685e-05,Am,5.58
5149.0,3.58245555044,0.392626359647,-8.96905330592e-05,-0.00012120341853,G9,5.62
5162.0,3.58446267908,1.13136605437,0.000111507149995,-5.81776403124e-05,A2,5.85
5146.0,3.58453540113,-0.409274861456,-4.02395380661e-05,1.45444100781e-05,A0,6.59
5150.0,3.58496446124,-0.151896974428,-0.000450391904451,0.000193925472558,M1,5.01
5141.0,3.58553896545,-0.952251639888,-0.000134778194479,-0.00022786243062,B8,5.01
5147.0,3.5856116875,-0.586377299165,-5.67231982131e-05,0.000126051556435,K0,6.05
5140.0,3.58673160711,-1.02603058588,-8.77512793522e-05,-4.84813681396e-05,B9,5.38
5156.0,3.58757518291,0.146404035421,-0.00183211092371,-0.000436332309619,F3,6.16
5203.0,3.58833149225,1.44430358926,2.13318016904e-05,-0.000198773603188,G9,5.98
5160.0,3.58874600795,0.727351421358,-0.000325794768287,3.39369580615e-05,G6,6.3
5184.0,3.5895095895,1.3624815843,-6.20561550022e-05,0.000237558706431,G7,5.91
5161.0,3.58980774991,0.610671312726,5.18750639458e-05,5.81776403124e-05,G5,5.98
5152.0,3.5906222369,-0.886462423362,-2.13318016904e-05,-0.000130899687065,M0,6.41
5155.0,3.59065132572,-0.722585702873,-0.000214772459003,-0.000237558706431,K0,5.98
5151.0,3.59073131997,-0.9907894794,-2.90888201562e-05,-1.93925479834e-05,B0,6.0
5159.0,3.59128400757,0.0617507185629,-0.00140789884608,-0.000344217725797,K2,5.36
5157.0,3.59392381806,-0.734216383083,-9.35690331971e-05,-2.90888201562e-05,B8,5.98
5164.0,3.59430197274,0.39619458834,0.000219135792577,-0.000174532920937,K4,6.13
5163.0,3.59496374341,-0.0959737163124,-0.000241437213845,-8.72664604685e-05,A1,6.51
5169.0,3.59499283223,0.908695978777,-7.75701919338e-05,-1.45444100781e-05,A1,6.02
5158.0,3.59653453974,-0.890345780947,-0.000109567896288,-0.000198773603188,A0,6.47
5165.0,3.59754537626,-0.282379728562,6.0601709265e-05,-1.93925479834e-05,G0,5.6
5166.0,3.59870165689,-0.445073503669,-0.000231740938034,-7.75701919338e-05,K0,6.21
5177.0,3.60070151333,0.975280289741,0.000277313432889,-0.00174532923847,F7,6.5
5170.0,3.60229412627,-0.275194789808,-0.000205076183192,-0.000116355280625,A2,6.19
5167.0,3.60242502596,-0.455812126706,-0.000309311115416,-4.84813681396e-05,A1,5.81
5168.0,3.60273773079,-0.576724658774,-0.00187768333126,-0.000707827974111,F3,4.23
5173.0,3.60383583378,-0.216886248381,-8.04790761322e-05,3.87850959669e-05,G8,5.51
5179.0,3.60508665307,0.71713154896,-0.000416454946389,-0.000208469878999,A5,5.87
5180.0,3.60548662436,0.672019635933,-0.000193440660951,-9.69627399172e-06,G9,5.94
5187.0,3.60670108263,0.950031193229,-5.38143212907e-05,4.84813699586e-06,B9,5.7
5172.0,3.60696288202,-0.897671315669,1.79381058842e-05,-0.000159988514497,G8,4.65
5182.0,3.60725377023,0.448588402857,-8.72664604685e-05,-0.000295736332191,G5,5.95
5174.0,3.60820642911,-0.632715790806,-4.31484149885e-05,-4.36332302343e-05,A0,5.15
5183.0,3.60825733455,0.110838103775,-0.00245752045885,-0.000523598748259,G0,6.33
